66690	1	1.19324e-008
66710	1	1.19289e-008
66730	1	1.19253e-008
66750	1	1.19217e-008
66770	1	1.19181e-008
66790	1	1.19146e-008
66810	1	1.1911e-008
66830	1	1.19074e-008
66850	1	1.19039e-008
66870	1	1.19003e-008
66890	1	1.18968e-008
66910	1	1.18932e-008
66930	1	1.18897e-008
66950	1	1.18861e-008
66970	1	1.18826e-008
66990	1	1.1879e-008
67010	1	1.18755e-008
67030	1	1.18719e-008
67050	1	1.18684e-008
67070	1	1.18648e-008
67090	1	1.18613e-008
67110	1	1.18578e-008
67130	1	1.18542e-008
67150	1	1.18507e-008
67170	1	1.18472e-008
67190	1	1.18436e-008
67210	1	1.18401e-008
67230	1	1.18366e-008
67250	1	1.18331e-008
67270	1	1.18296e-008
67290	1	1.1826e-008
67310	1	1.18225e-008
67330	1	1.1819e-008
67350	1	1.18155e-008
67370	1	1.1812e-008
67390	1	1.18085e-008
67410	1	1.1805e-008
67430	1	1.18015e-008
67450	1	1.1798e-008
67470	1	1.17945e-008
67490	1	1.1791e-008
67510	1	1.17875e-008
67530	1	1.1784e-008
67550	1	1.17805e-008
67570	1	1.1777e-008
67590	1	1.17736e-008
67610	1	1.17701e-008
67630	1	1.17666e-008
67650	1	1.17631e-008
67670	1	1.17596e-008
67690	1	1.17562e-008
67710	1	1.17527e-008
67730	1	1.17492e-008
67750	1	1.17458e-008
67770	1	1.17423e-008
67790	1	1.17388e-008
67810	1	1.17354e-008
67830	1	1.17319e-008
67850	1	1.17284e-008
67870	1	1.1725e-008
67890	1	1.17215e-008
67910	1	1.17181e-008
67930	1	1.17146e-008
67950	1	1.17112e-008
67970	1	1.17077e-008
67990	1	1.17043e-008
68010	1	1.17008e-008
68030	1	1.16974e-008
68050	1	1.1694e-008
68070	1	1.16905e-008
68090	1	1.16871e-008
68110	1	1.16837e-008
68130	1	1.16802e-008
68150	1	1.16768e-008
68170	1	1.16734e-008
68190	1	1.167e-008
68210	1	1.16665e-008
68230	1	1.16631e-008
68250	1	1.16597e-008
68270	1	1.16563e-008
68290	1	1.16529e-008
68310	1	1.16495e-008
68330	1	1.16461e-008
68350	1	1.16426e-008
68370	1	1.16392e-008
68390	1	1.16358e-008
68410	1	1.16324e-008
68430	1	1.1629e-008
68450	1	1.16256e-008
68470	1	1.16222e-008
68490	1	1.16188e-008
68510	1	1.16155e-008
68530	1	1.16121e-008
68550	1	1.16087e-008
68570	1	1.16053e-008
68590	1	1.16019e-008
68610	1	1.15985e-008
68630	1	1.15951e-008
68650	1	1.15918e-008
68670	1	1.15884e-008
68690	1	1.1585e-008
68710	1	1.15816e-008
68730	1	1.15783e-008
68750	1	1.15749e-008
68770	1	1.15715e-008
68790	1	1.15682e-008
68810	1	1.15648e-008
68830	1	1.15615e-008
68850	1	1.15581e-008
68870	1	1.15547e-008
68890	1	1.15514e-008
68910	1	1.1548e-008
68930	1	1.15447e-008
68950	1	1.15413e-008
68970	1	1.1538e-008
68990	1	1.15346e-008
69010	1	1.15313e-008
69030	1	1.1528e-008
69050	1	1.15246e-008
69070	1	1.15213e-008
69090	1	1.15179e-008
69110	1	1.15146e-008
69130	1	1.15113e-008
69150	1	1.15079e-008
69170	1	1.15046e-008
69190	1	1.15013e-008
69210	1	1.1498e-008
69230	1	1.14947e-008
69250	1	1.14913e-008
69270	1	1.1488e-008
69290	1	1.14847e-008
69310	1	1.14814e-008
69330	1	1.14781e-008
69350	1	1.14748e-008
69370	1	1.14715e-008
69390	1	1.14681e-008
69410	1	1.14648e-008
69430	1	1.14615e-008
69450	1	1.14582e-008
69470	1	1.14549e-008
69490	1	1.14516e-008
69510	1	1.14483e-008
69530	1	1.14451e-008
69550	1	1.14418e-008
69570	1	1.14385e-008
69590	1	1.14352e-008
69610	1	1.14319e-008
69630	1	1.14286e-008
69650	1	1.14253e-008
69670	1	1.14221e-008
69690	1	1.14188e-008
69710	1	1.14155e-008
69730	1	1.14122e-008
69750	1	1.1409e-008
69770	1	1.14057e-008
69790	1	1.14024e-008
69810	1	1.13992e-008
69830	1	1.13959e-008
69850	1	1.13926e-008
69870	1	1.13894e-008
69890	1	1.13861e-008
69910	1	1.13828e-008
69930	1	1.13796e-008
69950	1	1.13763e-008
69970	1	1.13731e-008
69990	1	1.13698e-008
70010	1	1.13666e-008
70030	1	1.13633e-008
70050	1	1.13601e-008
70070	1	1.13569e-008
70090	1	1.13536e-008
70110	1	1.13504e-008
70130	1	1.13471e-008
70150	1	1.13439e-008
70170	1	1.13407e-008
70190	1	1.13374e-008
70210	1	1.13342e-008
70230	1	1.1331e-008
70250	1	1.13278e-008
70270	1	1.13245e-008
70290	1	1.13213e-008
70310	1	1.13181e-008
70330	1	1.13149e-008
70350	1	1.13117e-008
70370	1	1.13084e-008
70390	1	1.13052e-008
70410	1	1.1302e-008
70430	1	1.12988e-008
70450	1	1.12956e-008
70470	1	1.12924e-008
70490	1	1.12892e-008
70510	1	1.1286e-008
70530	1	1.12828e-008
70550	1	1.12796e-008
70570	1	1.12764e-008
70590	1	1.12732e-008
70610	1	1.127e-008
70630	1	1.12668e-008
70650	1	1.12636e-008
70670	1	1.12604e-008
70690	1	1.12572e-008
70710	1	1.12541e-008
70730	1	1.12509e-008
70750	1	1.12477e-008
70770	1	1.12445e-008
70790	1	1.12413e-008
70810	1	1.12382e-008
70830	1	1.1235e-008
70850	1	1.12318e-008
70870	1	1.12287e-008
70890	1	1.12255e-008
70910	1	1.12223e-008
70930	1	1.12192e-008
70950	1	1.1216e-008
70970	1	1.12128e-008
70990	1	1.12097e-008
71010	1	1.12065e-008
71030	1	1.12034e-008
71050	1	1.12002e-008
71070	1	1.11971e-008
71090	1	1.11939e-008
71110	1	1.11908e-008
71130	1	1.11876e-008
71150	1	1.11845e-008
71170	1	1.11813e-008
71190	1	1.11782e-008
71210	1	1.1175e-008
71230	1	1.11719e-008
71250	1	1.11688e-008
71270	1	1.11656e-008
71290	1	1.11625e-008
71310	1	1.11594e-008
71330	1	1.11562e-008
71350	1	1.11531e-008
71370	1	1.115e-008
71390	1	1.11469e-008
71410	1	1.11437e-008
71430	1	1.11406e-008
71450	1	1.11375e-008
71470	1	1.11344e-008
71490	1	1.11313e-008
71510	1	1.11282e-008
71530	1	1.1125e-008
71550	1	1.11219e-008
71570	1	1.11188e-008
71590	1	1.11157e-008
71610	1	1.11126e-008
71630	1	1.11095e-008
71650	1	1.11064e-008
71670	1	1.11033e-008
71690	1	1.11002e-008
71710	1	1.10971e-008
71730	1	1.1094e-008
71750	1	1.10909e-008
71770	1	1.10878e-008
71790	1	1.10848e-008
71810	1	1.10817e-008
71830	1	1.10786e-008
71850	1	1.10755e-008
71870	1	1.10724e-008
71890	1	1.10693e-008
71910	1	1.10663e-008
71930	1	1.10632e-008
71950	1	1.10601e-008
71970	1	1.1057e-008
71990	1	1.1054e-008
72010	1	1.10509e-008
72030	1	1.10478e-008
72050	1	1.10448e-008
72070	1	1.10417e-008
72090	1	1.10386e-008
72110	1	1.10356e-008
72130	1	1.10325e-008
72150	1	1.10294e-008
72170	1	1.10264e-008
72190	1	1.10233e-008
72210	1	1.10203e-008
72230	1	1.10172e-008
72250	1	1.10142e-008
72270	1	1.10111e-008
72290	1	1.10081e-008
72310	1	1.1005e-008
72330	1	1.1002e-008
72350	1	1.0999e-008
72370	1	1.09959e-008
72390	1	1.09929e-008
72410	1	1.09898e-008
72430	1	1.09868e-008
72450	1	1.09838e-008
72470	1	1.09807e-008
72490	1	1.09777e-008
72510	1	1.09747e-008
72530	1	1.09717e-008
72550	1	1.09686e-008
72570	1	1.09656e-008
72590	1	1.09626e-008
72610	1	1.09596e-008
72630	1	1.09566e-008
72650	1	1.09535e-008
72670	1	1.09505e-008
72690	1	1.09475e-008
72710	1	1.09445e-008
72730	1	1.09415e-008
72750	1	1.09385e-008
72770	1	1.09355e-008
72790	1	1.09325e-008
72810	1	1.09295e-008
72830	1	1.09265e-008
72850	1	1.09235e-008
72870	1	1.09205e-008
72890	1	1.09175e-008
72910	1	1.09145e-008
72930	1	1.09115e-008
72950	1	1.09085e-008
72970	1	1.09055e-008
72990	1	1.09025e-008
73010	1	1.08995e-008
73030	1	1.08965e-008
73050	1	1.08936e-008
73070	1	1.08906e-008
73090	1	1.08876e-008
73110	1	1.08846e-008
73130	1	1.08816e-008
73150	1	1.08787e-008
73170	1	1.08757e-008
73190	1	1.08727e-008
73210	1	1.08698e-008
73230	1	1.08668e-008
73250	1	1.08638e-008
73270	1	1.08609e-008
73290	1	1.08579e-008
73310	1	1.08549e-008
73330	1	1.0852e-008
73350	1	1.0849e-008
73370	1	1.08461e-008
73390	1	1.08431e-008
73410	1	1.08401e-008
73430	1	1.08372e-008
73450	1	1.08342e-008
73470	1	1.08313e-008
73490	1	1.08283e-008
73510	1	1.08254e-008
73530	1	1.08224e-008
73550	1	1.08195e-008
73570	1	1.08166e-008
73590	1	1.08136e-008
73610	1	1.08107e-008
73630	1	1.08078e-008
73650	1	1.08048e-008
73670	1	1.08019e-008
73690	1	1.0799e-008
73710	1	1.0796e-008
73730	1	1.07931e-008
73750	1	1.07902e-008
73770	1	1.07872e-008
73790	1	1.07843e-008
73810	1	1.07814e-008
73830	1	1.07785e-008
73850	1	1.07756e-008
73870	1	1.07726e-008
73890	1	1.07697e-008
73910	1	1.07668e-008
73930	1	1.07639e-008
73950	1	1.0761e-008
73970	1	1.07581e-008
73990	1	1.07552e-008
74010	1	1.07523e-008
74030	1	1.07494e-008
74050	1	1.07465e-008
74070	1	1.07435e-008
74090	1	1.07406e-008
74110	1	1.07378e-008
74130	1	1.07349e-008
74150	1	1.0732e-008
74170	1	1.07291e-008
74190	1	1.07262e-008
74210	1	1.07233e-008
74230	1	1.07204e-008
74250	1	1.07175e-008
74270	1	1.07146e-008
74290	1	1.07117e-008
74310	1	1.07089e-008
74330	1	1.0706e-008
74350	1	1.07031e-008
74370	1	1.07002e-008
74390	1	1.06973e-008
74410	1	1.06945e-008
74430	1	1.06916e-008
74450	1	1.06887e-008
74470	1	1.06858e-008
74490	1	1.0683e-008
74510	1	1.06801e-008
74530	1	1.06772e-008
74550	1	1.06744e-008
74570	1	1.06715e-008
74590	1	1.06687e-008
74610	1	1.06658e-008
74630	1	1.06629e-008
74650	1	1.06601e-008
74670	1	1.06572e-008
74690	1	1.06544e-008
74710	1	1.06515e-008
74730	1	1.06487e-008
74750	1	1.06458e-008
74770	1	1.0643e-008
74790	1	1.06401e-008
74810	1	1.06373e-008
74830	1	1.06344e-008
74850	1	1.06316e-008
74870	1	1.06288e-008
74890	1	1.06259e-008
74910	1	1.06231e-008
74930	1	1.06202e-008
74950	1	1.06174e-008
74970	1	1.06146e-008
74990	1	1.06117e-008
75010	1	1.06089e-008
75030	1	1.06061e-008
75050	1	1.06033e-008
75070	1	1.06004e-008
75090	1	1.05976e-008
75110	1	1.05948e-008
75130	1	1.0592e-008
75150	1	1.05892e-008
75170	1	1.05863e-008
75190	1	1.05835e-008
75210	1	1.05807e-008
75230	1	1.05779e-008
75250	1	1.05751e-008
75270	1	1.05723e-008
75290	1	1.05695e-008
75310	1	1.05667e-008
75330	1	1.05638e-008
75350	1	1.0561e-008
75370	1	1.05582e-008
75390	1	1.05554e-008
75410	1	1.05526e-008
75430	1	1.05498e-008
75450	1	1.0547e-008
75470	1	1.05443e-008
75490	1	1.05415e-008
75510	1	1.05387e-008
75530	1	1.05359e-008
75550	1	1.05331e-008
75570	1	1.05303e-008
75590	1	1.05275e-008
75610	1	1.05247e-008
75630	1	1.05219e-008
75650	1	1.05192e-008
75670	1	1.05164e-008
75690	1	1.05136e-008
75710	1	1.05108e-008
75730	1	1.05081e-008
75750	1	1.05053e-008
75770	1	1.05025e-008
75790	1	1.04997e-008
75810	1	1.0497e-008
75830	1	1.04942e-008
75850	1	1.04914e-008
75870	1	1.04887e-008
75890	1	1.04859e-008
75910	1	1.04831e-008
75930	1	1.04804e-008
75950	1	1.04776e-008
75970	1	1.04749e-008
75990	1	1.04721e-008
76010	1	1.04693e-008
76030	1	1.04666e-008
76050	1	1.04638e-008
76070	1	1.04611e-008
76090	1	1.04583e-008
76110	1	1.04556e-008
76130	1	1.04528e-008
76150	1	1.04501e-008
76170	1	1.04474e-008
76190	1	1.04446e-008
76210	1	1.04419e-008
76230	1	1.04391e-008
76250	1	1.04364e-008
76270	1	1.04337e-008
76290	1	1.04309e-008
76310	1	1.04282e-008
76330	1	1.04255e-008
76350	1	1.04227e-008
76370	1	1.042e-008
76390	1	1.04173e-008
76410	1	1.04145e-008
76430	1	1.04118e-008
76450	1	1.04091e-008
76470	1	1.04064e-008
76490	1	1.04036e-008
76510	1	1.04009e-008
76530	1	1.03982e-008
76550	1	1.03955e-008
76570	1	1.03928e-008
76590	1	1.03901e-008
76610	1	1.03873e-008
76630	1	1.03846e-008
76650	1	1.03819e-008
76670	1	1.03792e-008
76690	1	1.03765e-008
76710	1	1.03738e-008
76730	1	1.03711e-008
76750	1	1.03684e-008
76770	1	1.03657e-008
76790	1	1.0363e-008
76810	1	1.03603e-008
76830	1	1.03576e-008
76850	1	1.03549e-008
76870	1	1.03522e-008
76890	1	1.03495e-008
76910	1	1.03468e-008
76930	1	1.03441e-008
76950	1	1.03415e-008
76970	1	1.03388e-008
76990	1	1.03361e-008
77010	1	1.03334e-008
77030	1	1.03307e-008
77050	1	1.0328e-008
77070	1	1.03253e-008
77090	1	1.03227e-008
77110	1	1.032e-008
77130	1	1.03173e-008
77150	1	1.03146e-008
77170	1	1.0312e-008
77190	1	1.03093e-008
77210	1	1.03066e-008
77230	1	1.0304e-008
77250	1	1.03013e-008
77270	1	1.02986e-008
77290	1	1.0296e-008
77310	1	1.02933e-008
77330	1	1.02906e-008
77350	1	1.0288e-008
77370	1	1.02853e-008
77390	1	1.02827e-008
77410	1	1.028e-008
77430	1	1.02773e-008
77450	1	1.02747e-008
77470	1	1.0272e-008
77490	1	1.02694e-008
77510	1	1.02667e-008
77530	1	1.02641e-008
77550	1	1.02614e-008
77570	1	1.02588e-008
77590	1	1.02562e-008
77610	1	1.02535e-008
77630	1	1.02509e-008
77650	1	1.02482e-008
77670	1	1.02456e-008
77690	1	1.02429e-008
77710	1	1.02403e-008
77730	1	1.02377e-008
77750	1	1.0235e-008
77770	1	1.02324e-008
77790	1	1.02298e-008
77810	1	1.02272e-008
77830	1	1.02245e-008
77850	1	1.02219e-008
77870	1	1.02193e-008
77890	1	1.02166e-008
77910	1	1.0214e-008
77930	1	1.02114e-008
77950	1	1.02088e-008
77970	1	1.02062e-008
77990	1	1.02035e-008
78010	1	1.02009e-008
78030	1	1.01983e-008
78050	1	1.01957e-008
78070	1	1.01931e-008
78090	1	1.01905e-008
78110	1	1.01879e-008
78130	1	1.01853e-008
78150	1	1.01827e-008
78170	1	1.01801e-008
78190	1	1.01774e-008
78210	1	1.01748e-008
78230	1	1.01722e-008
78250	1	1.01696e-008
78270	1	1.0167e-008
78290	1	1.01644e-008
78310	1	1.01619e-008
78330	1	1.01593e-008
78350	1	1.01567e-008
78370	1	1.01541e-008
78390	1	1.01515e-008
78410	1	1.01489e-008
78430	1	1.01463e-008
78450	1	1.01437e-008
78470	1	1.01411e-008
78490	1	1.01385e-008
78510	1	1.0136e-008
78530	1	1.01334e-008
78550	1	1.01308e-008
78570	1	1.01282e-008
78590	1	1.01256e-008
78610	1	1.01231e-008
78630	1	1.01205e-008
78650	1	1.01179e-008
78670	1	1.01154e-008
78690	1	1.01128e-008
78710	1	1.01102e-008
78730	1	1.01076e-008
78750	1	1.01051e-008
78770	1	1.01025e-008
78790	1	1.00999e-008
78810	1	1.00974e-008
78830	1	1.00948e-008
78850	1	1.00923e-008
78870	1	1.00897e-008
78890	1	1.00871e-008
78910	1	1.00846e-008
78930	1	1.0082e-008
78950	1	1.00795e-008
78970	1	1.00769e-008
78990	1	1.00744e-008
79010	1	1.00718e-008
79030	1	1.00693e-008
79050	1	1.00667e-008
79070	1	1.00642e-008
79090	1	1.00616e-008
79110	1	1.00591e-008
79130	1	1.00565e-008
79150	1	1.0054e-008
79170	1	1.00515e-008
79190	1	1.00489e-008
79210	1	1.00464e-008
79230	1	1.00439e-008
79250	1	1.00413e-008
79270	1	1.00388e-008
79290	1	1.00363e-008
79310	1	1.00337e-008
79330	1	1.00312e-008
79350	1	1.00287e-008
79370	1	1.00261e-008
79390	1	1.00236e-008
79410	1	1.00211e-008
79430	1	1.00186e-008
79450	1	1.0016e-008
79470	1	1.00135e-008
79490	1	1.0011e-008
79510	1	1.00085e-008
79530	1	1.0006e-008
79550	1	1.00035e-008
79570	1	1.00009e-008
79590	1	9.99843e-009
79610	1	9.99591e-009
79630	1	9.9934e-009
79650	1	9.99089e-009
79670	1	9.98839e-009
79690	1	9.98588e-009
79710	1	9.98337e-009
79730	1	9.98087e-009
79750	1	9.97837e-009
79770	1	9.97586e-009
79790	1	9.97336e-009
79810	1	9.97086e-009
79830	1	9.96837e-009
79850	1	9.96587e-009
79870	1	9.96337e-009
79890	1	9.96088e-009
79910	1	9.95839e-009
79930	1	9.9559e-009
79950	1	9.9534e-009
79970	1	9.95092e-009
79990	1	9.94843e-009
80010	1	9.94594e-009
80030	1	9.94346e-009
80050	1	9.94097e-009
80070	1	9.93849e-009
80090	1	9.93601e-009
80110	1	9.93353e-009
80130	1	9.93105e-009
80150	1	9.92857e-009
80170	1	9.92609e-009
80190	1	9.92362e-009
80210	1	9.92114e-009
80230	1	9.91867e-009
80250	1	9.9162e-009
80270	1	9.91373e-009
80290	1	9.91126e-009
80310	1	9.90879e-009
80330	1	9.90632e-009
80350	1	9.90385e-009
80370	1	9.90139e-009
80390	1	9.89893e-009
80410	1	9.89646e-009
80430	1	9.894e-009
80450	1	9.89154e-009
80470	1	9.88909e-009
80490	1	9.88663e-009
80510	1	9.88417e-009
80530	1	9.88172e-009
80550	1	9.87926e-009
80570	1	9.87681e-009
80590	1	9.87436e-009
80610	1	9.87191e-009
80630	1	9.86946e-009
80650	1	9.86701e-009
80670	1	9.86457e-009
80690	1	9.86212e-009
80710	1	9.85968e-009
80730	1	9.85724e-009
80750	1	9.8548e-009
80770	1	9.85236e-009
80790	1	9.84992e-009
80810	1	9.84748e-009
80830	1	9.84504e-009
80850	1	9.84261e-009
80870	1	9.84017e-009
80890	1	9.83774e-009
80910	1	9.83531e-009
80930	1	9.83288e-009
80950	1	9.83045e-009
80970	1	9.82802e-009
80990	1	9.82559e-009
81010	1	9.82317e-009
81030	1	9.82074e-009
81050	1	9.81832e-009
81070	1	9.8159e-009
81090	1	9.81348e-009
81110	1	9.81106e-009
81130	1	9.80864e-009
81150	1	9.80622e-009
81170	1	9.8038e-009
81190	1	9.80139e-009
81210	1	9.79897e-009
81230	1	9.79656e-009
81250	1	9.79415e-009
81270	1	9.79174e-009
81290	1	9.78933e-009
81310	1	9.78692e-009
81330	1	9.78452e-009
81350	1	9.78211e-009
81370	1	9.77971e-009
81390	1	9.7773e-009
81410	1	9.7749e-009
81430	1	9.7725e-009
81450	1	9.7701e-009
81470	1	9.7677e-009
81490	1	9.76531e-009
81510	1	9.76291e-009
81530	1	9.76051e-009
81550	1	9.75812e-009
81570	1	9.75573e-009
81590	1	9.75334e-009
81610	1	9.75095e-009
81630	1	9.74856e-009
81650	1	9.74617e-009
81670	1	9.74378e-009
81690	1	9.7414e-009
81710	1	9.73901e-009
81730	1	9.73663e-009
81750	1	9.73425e-009
81770	1	9.73187e-009
81790	1	9.72949e-009
81810	1	9.72711e-009
81830	1	9.72473e-009
81850	1	9.72235e-009
81870	1	9.71998e-009
81890	1	9.71761e-009
81910	1	9.71523e-009
81930	1	9.71286e-009
81950	1	9.71049e-009
81970	1	9.70812e-009
81990	1	9.70575e-009
82010	1	9.70339e-009
82030	1	9.70102e-009
82050	1	9.69866e-009
82070	1	9.69629e-009
82090	1	9.69393e-009
82110	1	9.69157e-009
82130	1	9.68921e-009
82150	1	9.68685e-009
82170	1	9.68449e-009
82190	1	9.68214e-009
82210	1	9.67978e-009
82230	1	9.67743e-009
82250	1	9.67507e-009
82270	1	9.67272e-009
82290	1	9.67037e-009
82310	1	9.66802e-009
82330	1	9.66567e-009
82350	1	9.66332e-009
82370	1	9.66098e-009
82390	1	9.65863e-009
82410	1	9.65629e-009
82430	1	9.65395e-009
82450	1	9.6516e-009
82470	1	9.64926e-009
82490	1	9.64692e-009
82510	1	9.64459e-009
82530	1	9.64225e-009
82550	1	9.63991e-009
82570	1	9.63758e-009
82590	1	9.63524e-009
82610	1	9.63291e-009
82630	1	9.63058e-009
82650	1	9.62825e-009
82670	1	9.62592e-009
82690	1	9.62359e-009
82710	1	9.62126e-009
82730	1	9.61894e-009
82750	1	9.61661e-009
82770	1	9.61429e-009
82790	1	9.61197e-009
82810	1	9.60965e-009
82830	1	9.60732e-009
82850	1	9.60501e-009
82870	1	9.60269e-009
82890	1	9.60037e-009
82910	1	9.59805e-009
82930	1	9.59574e-009
82950	1	9.59343e-009
82970	1	9.59111e-009
82990	1	9.5888e-009
83010	1	9.58649e-009
83030	1	9.58418e-009
83050	1	9.58187e-009
83070	1	9.57957e-009
83090	1	9.57726e-009
83110	1	9.57496e-009
83130	1	9.57265e-009
83150	1	9.57035e-009
83170	1	9.56805e-009
83190	1	9.56575e-009
83210	1	9.56345e-009
83230	1	9.56115e-009
83250	1	9.55886e-009
83270	1	9.55656e-009
83290	1	9.55426e-009
83310	1	9.55197e-009
83330	1	9.54968e-009
83350	1	9.54739e-009
83370	1	9.5451e-009
83390	1	9.54281e-009
83410	1	9.54052e-009
83430	1	9.53823e-009
83450	1	9.53595e-009
83470	1	9.53366e-009
83490	1	9.53138e-009
83510	1	9.52909e-009
83530	1	9.52681e-009
83550	1	9.52453e-009
83570	1	9.52225e-009
83590	1	9.51998e-009
83610	1	9.5177e-009
83630	1	9.51542e-009
83650	1	9.51315e-009
83670	1	9.51087e-009
83690	1	9.5086e-009
83710	1	9.50633e-009
83730	1	9.50406e-009
83750	1	9.50179e-009
83770	1	9.49952e-009
83790	1	9.49725e-009
83810	1	9.49499e-009
83830	1	9.49272e-009
83850	1	9.49046e-009
83870	1	9.48819e-009
83890	1	9.48593e-009
83910	1	9.48367e-009
83930	1	9.48141e-009
83950	1	9.47915e-009
83970	1	9.47689e-009
83990	1	9.47464e-009
84010	1	9.47238e-009
84030	1	9.47013e-009
84050	1	9.46787e-009
84070	1	9.46562e-009
84090	1	9.46337e-009
84110	1	9.46112e-009
84130	1	9.45887e-009
84150	1	9.45662e-009
84170	1	9.45437e-009
84190	1	9.45213e-009
84210	1	9.44988e-009
84230	1	9.44764e-009
84250	1	9.4454e-009
84270	1	9.44316e-009
84290	1	9.44091e-009
84310	1	9.43868e-009
84330	1	9.43644e-009
84350	1	9.4342e-009
84370	1	9.43196e-009
84390	1	9.42973e-009
84410	1	9.42749e-009
84430	1	9.42526e-009
84450	1	9.42303e-009
84470	1	9.4208e-009
84490	1	9.41857e-009
84510	1	9.41634e-009
84530	1	9.41411e-009
84550	1	9.41188e-009
84570	1	9.40966e-009
84590	1	9.40743e-009
84610	1	9.40521e-009
84630	1	9.40299e-009
84650	1	9.40076e-009
84670	1	9.39854e-009
84690	1	9.39632e-009
84710	1	9.39411e-009
84730	1	9.39189e-009
84750	1	9.38967e-009
84770	1	9.38746e-009
84790	1	9.38524e-009
84810	1	9.38303e-009
84830	1	9.38082e-009
84850	1	9.37861e-009
84870	1	9.3764e-009
84890	1	9.37419e-009
84910	1	9.37198e-009
84930	1	9.36977e-009
84950	1	9.36757e-009
84970	1	9.36536e-009
84990	1	9.36316e-009
85010	1	9.36095e-009
85030	1	9.35875e-009
85050	1	9.35655e-009
85070	1	9.35435e-009
85090	1	9.35215e-009
85110	1	9.34996e-009
85130	1	9.34776e-009
85150	1	9.34556e-009
85170	1	9.34337e-009
85190	1	9.34118e-009
85210	1	9.33898e-009
85230	1	9.33679e-009
85250	1	9.3346e-009
85270	1	9.33241e-009
85290	1	9.33022e-009
85310	1	9.32804e-009
85330	1	9.32585e-009
85350	1	9.32366e-009
85370	1	9.32148e-009
85390	1	9.3193e-009
85410	1	9.31711e-009
85430	1	9.31493e-009
85450	1	9.31275e-009
85470	1	9.31057e-009
85490	1	9.3084e-009
85510	1	9.30622e-009
85530	1	9.30404e-009
85550	1	9.30187e-009
85570	1	9.29969e-009
85590	1	9.29752e-009
85610	1	9.29535e-009
85630	1	9.29318e-009
85650	1	9.29101e-009
85670	1	9.28884e-009
85690	1	9.28667e-009
85710	1	9.2845e-009
85730	1	9.28234e-009
85750	1	9.28017e-009
85770	1	9.27801e-009
85790	1	9.27584e-009
85810	1	9.27368e-009
85830	1	9.27152e-009
85850	1	9.26936e-009
85870	1	9.2672e-009
85890	1	9.26505e-009
85910	1	9.26289e-009
85930	1	9.26073e-009
85950	1	9.25858e-009
85970	1	9.25642e-009
85990	1	9.25427e-009
86010	1	9.25212e-009
86030	1	9.24997e-009
86050	1	9.24782e-009
86070	1	9.24567e-009
86090	1	9.24352e-009
86110	1	9.24137e-009
86130	1	9.23923e-009
86150	1	9.23708e-009
86170	1	9.23494e-009
86190	1	9.2328e-009
86210	1	9.23065e-009
86230	1	9.22851e-009
86250	1	9.22637e-009
86270	1	9.22423e-009
