871830	0.999957	0.00960777
871850	0.999957	0.00960755
871870	0.999957	0.00960733
871890	0.999957	0.00960711
871910	0.999957	0.00960689
871930	0.999957	0.00960667
871950	0.999957	0.00960645
871970	0.999957	0.00960623
871990	0.999957	0.00960601
872010	0.999957	0.00960579
872030	0.999957	0.00960557
872050	0.999957	0.00960535
872070	0.999957	0.00960513
872090	0.999957	0.00960491
872110	0.999957	0.00960469
872130	0.999957	0.00960447
872150	0.999957	0.00960425
872170	0.999957	0.00960403
872190	0.999957	0.00960381
872210	0.999957	0.00960359
872230	0.999957	0.00960337
872250	0.999957	0.00960315
872270	0.999957	0.00960293
872290	0.999957	0.00960271
872310	0.999957	0.00960249
872330	0.999957	0.00960227
872350	0.999957	0.00960205
872370	0.999957	0.00960183
872390	0.999957	0.00960161
872410	0.999957	0.00960139
872430	0.999957	0.00960117
872450	0.999957	0.00960095
872470	0.999957	0.00960073
872490	0.999957	0.00960051
872510	0.999957	0.00960029
872530	0.999957	0.00960007
872550	0.999957	0.00959985
872570	0.999957	0.00959963
872590	0.999957	0.00959941
872610	0.999957	0.00959919
872630	0.999957	0.00959897
872650	0.999957	0.00959875
872670	0.999957	0.00959853
872690	0.999957	0.00959831
872710	0.999957	0.00959809
872730	0.999957	0.00959787
872750	0.999957	0.00959765
872770	0.999957	0.00959743
872790	0.999957	0.00959721
872810	0.999957	0.00959699
872830	0.999957	0.00959677
872850	0.999957	0.00959655
872870	0.999957	0.00959633
872890	0.999957	0.00959611
872910	0.999957	0.00959589
872930	0.999957	0.00959567
872950	0.999957	0.00959545
872970	0.999957	0.00959523
872990	0.999957	0.00959501
873010	0.999957	0.00959479
873030	0.999957	0.00959457
873050	0.999957	0.00959435
873070	0.999957	0.00959413
873090	0.999957	0.00959391
873110	0.999957	0.00959369
873130	0.999957	0.00959347
873150	0.999957	0.00959325
873170	0.999957	0.00959303
873190	0.999957	0.00959281
873210	0.999957	0.00959259
873230	0.999957	0.00959237
873250	0.999957	0.00959215
873270	0.999957	0.00959193
873290	0.999957	0.00959171
873310	0.999957	0.00959149
873330	0.999957	0.00959127
873350	0.999957	0.00959105
873370	0.999957	0.00959083
873390	0.999957	0.00959061
873410	0.999957	0.0095904
873430	0.999957	0.00959018
873450	0.999957	0.00958996
873470	0.999957	0.00958974
873490	0.999957	0.00958952
873510	0.999957	0.0095893
873530	0.999957	0.00958908
873550	0.999957	0.00958886
873570	0.999957	0.00958864
873590	0.999957	0.00958842
873610	0.999957	0.0095882
873630	0.999957	0.00958798
873650	0.999957	0.00958776
873670	0.999957	0.00958754
873690	0.999957	0.00958732
873710	0.999957	0.0095871
873730	0.999957	0.00958688
873750	0.999957	0.00958666
873770	0.999957	0.00958644
873790	0.999957	0.00958622
873810	0.999957	0.00958601
873830	0.999957	0.00958579
873850	0.999957	0.00958557
873870	0.999957	0.00958535
873890	0.999957	0.00958513
873910	0.999957	0.00958491
873930	0.999957	0.00958469
873950	0.999957	0.00958447
873970	0.999957	0.00958425
873990	0.999957	0.00958403
874010	0.999957	0.00958381
874030	0.999957	0.00958359
874050	0.999957	0.00958337
874070	0.999957	0.00958315
874090	0.999957	0.00958293
874110	0.999957	0.00958272
874130	0.999957	0.0095825
874150	0.999957	0.00958228
874170	0.999957	0.00958206
874190	0.999957	0.00958184
874210	0.999957	0.00958162
874230	0.999957	0.0095814
874250	0.999957	0.00958118
874270	0.999957	0.00958096
874290	0.999957	0.00958074
874310	0.999957	0.00958052
874330	0.999957	0.0095803
874350	0.999957	0.00958009
874370	0.999957	0.00957987
874390	0.999957	0.00957965
874410	0.999957	0.00957943
874430	0.999957	0.00957921
874450	0.999957	0.00957899
874470	0.999957	0.00957877
874490	0.999957	0.00957855
874510	0.999957	0.00957833
874530	0.999957	0.00957811
874550	0.999957	0.00957789
874570	0.999957	0.00957768
874590	0.999957	0.00957746
874610	0.999957	0.00957724
874630	0.999957	0.00957702
874650	0.999957	0.0095768
874670	0.999957	0.00957658
874690	0.999957	0.00957636
874710	0.999957	0.00957614
874730	0.999957	0.00957592
874750	0.999957	0.0095757
874770	0.999957	0.00957549
874790	0.999957	0.00957527
874810	0.999957	0.00957505
874830	0.999957	0.00957483
874850	0.999957	0.00957461
874870	0.999957	0.00957439
874890	0.999957	0.00957417
874910	0.999957	0.00957395
874930	0.999957	0.00957373
874950	0.999957	0.00957352
874970	0.999957	0.0095733
874990	0.999957	0.00957308
875010	0.999957	0.00957286
875030	0.999957	0.00957264
875050	0.999957	0.00957242
875070	0.999957	0.0095722
875090	0.999957	0.00957198
875110	0.999957	0.00957177
875130	0.999958	0.00957155
875150	0.999958	0.00957133
875170	0.999958	0.00957111
875190	0.999958	0.00957089
875210	0.999958	0.00957067
875230	0.999958	0.00957045
875250	0.999958	0.00957023
875270	0.999958	0.00957002
875290	0.999958	0.0095698
875310	0.999958	0.00956958
875330	0.999958	0.00956936
875350	0.999958	0.00956914
875370	0.999958	0.00956892
875390	0.999958	0.0095687
875410	0.999958	0.00956849
875430	0.999958	0.00956827
875450	0.999958	0.00956805
875470	0.999958	0.00956783
875490	0.999958	0.00956761
875510	0.999958	0.00956739
875530	0.999958	0.00956717
875550	0.999958	0.00956696
875570	0.999958	0.00956674
875590	0.999958	0.00956652
875610	0.999958	0.0095663
875630	0.999958	0.00956608
875650	0.999958	0.00956586
875670	0.999958	0.00956564
875690	0.999958	0.00956543
875710	0.999958	0.00956521
875730	0.999958	0.00956499
875750	0.999958	0.00956477
875770	0.999958	0.00956455
875790	0.999958	0.00956433
875810	0.999958	0.00956412
875830	0.999958	0.0095639
875850	0.999958	0.00956368
875870	0.999958	0.00956346
875890	0.999958	0.00956324
875910	0.999958	0.00956302
875930	0.999958	0.00956281
875950	0.999958	0.00956259
875970	0.999958	0.00956237
875990	0.999958	0.00956215
876010	0.999958	0.00956193
876030	0.999958	0.00956171
876050	0.999958	0.0095615
876070	0.999958	0.00956128
876090	0.999958	0.00956106
876110	0.999958	0.00956084
876130	0.999958	0.00956062
876150	0.999958	0.0095604
876170	0.999958	0.00956019
876190	0.999958	0.00955997
876210	0.999958	0.00955975
876230	0.999958	0.00955953
876250	0.999958	0.00955931
876270	0.999958	0.0095591
876290	0.999958	0.00955888
876310	0.999958	0.00955866
876330	0.999958	0.00955844
876350	0.999958	0.00955822
876370	0.999958	0.009558
876390	0.999958	0.00955779
876410	0.999958	0.00955757
876430	0.999958	0.00955735
876450	0.999958	0.00955713
876470	0.999958	0.00955691
876490	0.999958	0.0095567
876510	0.999958	0.00955648
876530	0.999958	0.00955626
876550	0.999958	0.00955604
876570	0.999958	0.00955582
876590	0.999958	0.00955561
876610	0.999958	0.00955539
876630	0.999958	0.00955517
876650	0.999958	0.00955495
876670	0.999958	0.00955473
876690	0.999958	0.00955452
876710	0.999958	0.0095543
876730	0.999958	0.00955408
876750	0.999958	0.00955386
876770	0.999958	0.00955364
876790	0.999958	0.00955343
876810	0.999958	0.00955321
876830	0.999958	0.00955299
876850	0.999958	0.00955277
876870	0.999958	0.00955255
876890	0.999958	0.00955234
876910	0.999958	0.00955212
876930	0.999958	0.0095519
876950	0.999958	0.00955168
876970	0.999958	0.00955147
876990	0.999958	0.00955125
877010	0.999958	0.00955103
877030	0.999958	0.00955081
877050	0.999958	0.00955059
877070	0.999958	0.00955038
877090	0.999958	0.00955016
877110	0.999958	0.00954994
877130	0.999958	0.00954972
877150	0.999958	0.00954951
877170	0.999958	0.00954929
877190	0.999958	0.00954907
877210	0.999958	0.00954885
877230	0.999958	0.00954863
877250	0.999958	0.00954842
877270	0.999958	0.0095482
877290	0.999958	0.00954798
877310	0.999958	0.00954776
877330	0.999958	0.00954755
877350	0.999958	0.00954733
877370	0.999958	0.00954711
877390	0.999958	0.00954689
877410	0.999958	0.00954668
877430	0.999958	0.00954646
877450	0.999958	0.00954624
877470	0.999958	0.00954602
877490	0.999958	0.00954581
877510	0.999958	0.00954559
877530	0.999958	0.00954537
877550	0.999958	0.00954515
877570	0.999958	0.00954494
877590	0.999958	0.00954472
877610	0.999958	0.0095445
877630	0.999958	0.00954428
877650	0.999958	0.00954407
877670	0.999958	0.00954385
877690	0.999958	0.00954363
877710	0.999958	0.00954341
877730	0.999958	0.0095432
877750	0.999958	0.00954298
877770	0.999958	0.00954276
877790	0.999958	0.00954254
877810	0.999958	0.00954233
877830	0.999958	0.00954211
877850	0.999958	0.00954189
877870	0.999958	0.00954167
877890	0.999958	0.00954146
877910	0.999958	0.00954124
877930	0.999958	0.00954102
877950	0.999958	0.0095408
877970	0.999958	0.00954059
877990	0.999958	0.00954037
878010	0.999958	0.00954015
878030	0.999958	0.00953994
878050	0.999958	0.00953972
878070	0.999958	0.0095395
878090	0.999958	0.00953928
878110	0.999958	0.00953907
878130	0.999958	0.00953885
878150	0.999958	0.00953863
878170	0.999958	0.00953841
878190	0.999958	0.0095382
878210	0.999958	0.00953798
878230	0.999958	0.00953776
878250	0.999958	0.00953755
878270	0.999958	0.00953733
878290	0.999958	0.00953711
878310	0.999958	0.00953689
878330	0.999958	0.00953668
878350	0.999958	0.00953646
878370	0.999958	0.00953624
878390	0.999958	0.00953603
878410	0.999958	0.00953581
878430	0.999958	0.00953559
878450	0.999958	0.00953537
878470	0.999958	0.00953516
878490	0.999958	0.00953494
878510	0.999958	0.00953472
878530	0.999958	0.00953451
878550	0.999958	0.00953429
878570	0.999958	0.00953407
878590	0.999958	0.00953385
878610	0.999958	0.00953364
878630	0.999958	0.00953342
878650	0.999958	0.0095332
878670	0.999958	0.00953299
878690	0.999958	0.00953277
878710	0.999958	0.00953255
878730	0.999958	0.00953234
878750	0.999958	0.00953212
878770	0.999958	0.0095319
878790	0.999958	0.00953169
878810	0.999958	0.00953147
878830	0.999958	0.00953125
878850	0.999958	0.00953103
878870	0.999958	0.00953082
878890	0.999958	0.0095306
878910	0.999958	0.00953038
878930	0.999958	0.00953017
878950	0.999958	0.00952995
878970	0.999958	0.00952973
878990	0.999958	0.00952952
879010	0.999958	0.0095293
879030	0.999958	0.00952908
879050	0.999958	0.00952887
879070	0.999958	0.00952865
879090	0.999958	0.00952843
879110	0.999958	0.00952822
879130	0.999958	0.009528
879150	0.999958	0.00952778
879170	0.999958	0.00952757
879190	0.999958	0.00952735
879210	0.999958	0.00952713
879230	0.999958	0.00952692
879250	0.999958	0.0095267
879270	0.999958	0.00952648
879290	0.999958	0.00952627
879310	0.999958	0.00952605
879330	0.999958	0.00952583
879350	0.999958	0.00952562
879370	0.999958	0.0095254
879390	0.999958	0.00952518
879410	0.999958	0.00952497
879430	0.999958	0.00952475
879450	0.999958	0.00952453
879470	0.999958	0.00952432
879490	0.999958	0.0095241
879510	0.999958	0.00952388
879530	0.999958	0.00952367
879550	0.999958	0.00952345
879570	0.999958	0.00952323
879590	0.999958	0.00952302
879610	0.999958	0.0095228
879630	0.999958	0.00952258
879650	0.999958	0.00952237
879670	0.999958	0.00952215
879690	0.999958	0.00952193
879710	0.999958	0.00952172
879730	0.999958	0.0095215
879750	0.999958	0.00952128
879770	0.999958	0.00952107
879790	0.999958	0.00952085
879810	0.999958	0.00952064
879830	0.999958	0.00952042
879850	0.999958	0.0095202
879870	0.999958	0.00951999
879890	0.999958	0.00951977
879910	0.999958	0.00951955
879930	0.999958	0.00951934
879950	0.999958	0.00951912
879970	0.999958	0.0095189
879990	0.999958	0.00951869
880010	0.999958	0.00951847
880030	0.999958	0.00951826
880050	0.999958	0.00951804
880070	0.999958	0.00951782
880090	0.999958	0.00951761
880110	0.999958	0.00951739
880130	0.999958	0.00951717
880150	0.999958	0.00951696
880170	0.999958	0.00951674
880190	0.999958	0.00951653
880210	0.999958	0.00951631
880230	0.999958	0.00951609
880250	0.999958	0.00951588
880270	0.999958	0.00951566
880290	0.999958	0.00951544
880310	0.999958	0.00951523
880330	0.999958	0.00951501
880350	0.999958	0.0095148
880370	0.999958	0.00951458
880390	0.999958	0.00951436
880410	0.999958	0.00951415
880430	0.999958	0.00951393
880450	0.999958	0.00951372
880470	0.999958	0.0095135
880490	0.999958	0.00951328
880510	0.999958	0.00951307
880530	0.999958	0.00951285
880550	0.999958	0.00951263
880570	0.999958	0.00951242
880590	0.999958	0.0095122
880610	0.999958	0.00951199
880630	0.999958	0.00951177
880650	0.999958	0.00951155
880670	0.999958	0.00951134
880690	0.999958	0.00951112
880710	0.999958	0.00951091
880730	0.999958	0.00951069
880750	0.999958	0.00951047
880770	0.999958	0.00951026
880790	0.999958	0.00951004
880810	0.999958	0.00950983
880830	0.999958	0.00950961
880850	0.999958	0.0095094
880870	0.999958	0.00950918
880890	0.999958	0.00950896
880910	0.999958	0.00950875
880930	0.999958	0.00950853
880950	0.999958	0.00950832
880970	0.999958	0.0095081
880990	0.999958	0.00950788
881010	0.999958	0.00950767
881030	0.999958	0.00950745
881050	0.999958	0.00950724
881070	0.999958	0.00950702
881090	0.999958	0.00950681
881110	0.999958	0.00950659
881130	0.999958	0.00950637
881150	0.999958	0.00950616
881170	0.999958	0.00950594
881190	0.999958	0.00950573
881210	0.999958	0.00950551
881230	0.999958	0.00950529
881250	0.999958	0.00950508
881270	0.999958	0.00950486
881290	0.999958	0.00950465
881310	0.999958	0.00950443
881330	0.999958	0.00950422
881350	0.999958	0.009504
881370	0.999958	0.00950379
881390	0.999958	0.00950357
881410	0.999958	0.00950335
881430	0.999958	0.00950314
881450	0.999958	0.00950292
881470	0.999958	0.00950271
881490	0.999958	0.00950249
881510	0.999958	0.00950228
881530	0.999958	0.00950206
881550	0.999958	0.00950184
881570	0.999958	0.00950163
881590	0.999958	0.00950141
881610	0.999958	0.0095012
881630	0.999958	0.00950098
881650	0.999958	0.00950077
881670	0.999958	0.00950055
881690	0.999958	0.00950034
881710	0.999958	0.00950012
881730	0.999958	0.00949991
881750	0.999958	0.00949969
881770	0.999958	0.00949947
881790	0.999958	0.00949926
881810	0.999958	0.00949904
881830	0.999958	0.00949883
881850	0.999958	0.00949861
881870	0.999958	0.0094984
881890	0.999958	0.00949818
881910	0.999958	0.00949797
881930	0.999958	0.00949775
881950	0.999958	0.00949754
881970	0.999958	0.00949732
881990	0.999958	0.0094971
882010	0.999958	0.00949689
882030	0.999958	0.00949667
882050	0.999958	0.00949646
882070	0.999958	0.00949624
882090	0.999958	0.00949603
882110	0.999958	0.00949581
882130	0.999958	0.0094956
882150	0.999958	0.00949538
882170	0.999958	0.00949517
882190	0.999958	0.00949495
882210	0.999958	0.00949474
882230	0.999958	0.00949452
882250	0.999958	0.00949431
882270	0.999958	0.00949409
882290	0.999958	0.00949388
882310	0.999958	0.00949366
882330	0.999958	0.00949345
882350	0.999958	0.00949323
882370	0.999958	0.00949301
882390	0.999958	0.0094928
882410	0.999958	0.00949258
882430	0.999958	0.00949237
882450	0.999958	0.00949215
882470	0.999958	0.00949194
882490	0.999958	0.00949172
882510	0.999958	0.00949151
882530	0.999958	0.00949129
882550	0.999958	0.00949108
882570	0.999958	0.00949086
882590	0.999958	0.00949065
882610	0.999958	0.00949043
882630	0.999958	0.00949022
882650	0.999958	0.00949
882670	0.999958	0.00948979
882690	0.999958	0.00948957
882710	0.999958	0.00948936
882730	0.999958	0.00948914
882750	0.999958	0.00948893
882770	0.999958	0.00948871
882790	0.999958	0.0094885
882810	0.999958	0.00948828
882830	0.999958	0.00948807
882850	0.999958	0.00948785
882870	0.999958	0.00948764
882890	0.999958	0.00948742
882910	0.999958	0.00948721
882930	0.999958	0.00948699
882950	0.999958	0.00948678
882970	0.999958	0.00948656
882990	0.999958	0.00948635
883010	0.999958	0.00948613
883030	0.999958	0.00948592
883050	0.999958	0.00948571
883070	0.999958	0.00948549
883090	0.999958	0.00948528
883110	0.999958	0.00948506
883130	0.999958	0.00948485
883150	0.999958	0.00948463
883170	0.999958	0.00948442
883190	0.999958	0.0094842
883210	0.999958	0.00948399
883230	0.999958	0.00948377
883250	0.999958	0.00948356
883270	0.999958	0.00948334
883290	0.999958	0.00948313
883310	0.999958	0.00948291
883330	0.999958	0.0094827
883350	0.999958	0.00948248
883370	0.999958	0.00948227
883390	0.999958	0.00948205
883410	0.999958	0.00948184
883430	0.999958	0.00948163
883450	0.999958	0.00948141
883470	0.999958	0.0094812
883490	0.999958	0.00948098
883510	0.999958	0.00948077
883530	0.999958	0.00948055
883550	0.999958	0.00948034
883570	0.999958	0.00948012
883590	0.999958	0.00947991
883610	0.999958	0.00947969
883630	0.999958	0.00947948
883650	0.999958	0.00947926
883670	0.999958	0.00947905
883690	0.999958	0.00947884
883710	0.999958	0.00947862
883730	0.999958	0.00947841
883750	0.999958	0.00947819
883770	0.999958	0.00947798
883790	0.999958	0.00947776
883810	0.999958	0.00947755
883830	0.999958	0.00947733
883850	0.999958	0.00947712
883870	0.999958	0.00947691
883890	0.999958	0.00947669
883910	0.999958	0.00947648
883930	0.999958	0.00947626
883950	0.999958	0.00947605
883970	0.999958	0.00947583
883990	0.999958	0.00947562
884010	0.999958	0.0094754
884030	0.999958	0.00947519
884050	0.999958	0.00947498
884070	0.999958	0.00947476
