124310	0.991901	0.127359
124330	0.991903	0.127338
124350	0.991906	0.127318
124370	0.991909	0.127298
124390	0.991911	0.127278
124410	0.991914	0.127257
124430	0.991916	0.127237
124450	0.991919	0.127217
124470	0.991921	0.127197
124490	0.991924	0.127176
124510	0.991927	0.127156
124530	0.991929	0.127136
124550	0.991932	0.127116
124570	0.991934	0.127096
124590	0.991937	0.127075
124610	0.991939	0.127055
124630	0.991942	0.127035
124650	0.991944	0.127015
124670	0.991947	0.126995
124690	0.99195	0.126974
124710	0.991952	0.126954
124730	0.991955	0.126934
124750	0.991957	0.126914
124770	0.99196	0.126894
124790	0.991962	0.126874
124810	0.991965	0.126854
124830	0.991967	0.126834
124850	0.99197	0.126813
124870	0.991972	0.126793
124890	0.991975	0.126773
124910	0.991978	0.126753
124930	0.99198	0.126733
124950	0.991983	0.126713
124970	0.991985	0.126693
124990	0.991988	0.126673
125010	0.99199	0.126653
125030	0.991993	0.126633
125050	0.991995	0.126613
125070	0.991998	0.126593
125090	0.992	0.126573
125110	0.992003	0.126553
125130	0.992005	0.126533
125150	0.992008	0.126513
125170	0.99201	0.126493
125190	0.992013	0.126473
125210	0.992016	0.126453
125230	0.992018	0.126433
125250	0.992021	0.126413
125270	0.992023	0.126393
125290	0.992026	0.126373
125310	0.992028	0.126353
125330	0.992031	0.126333
125350	0.992033	0.126313
125370	0.992036	0.126293
125390	0.992038	0.126273
125410	0.992041	0.126253
125430	0.992043	0.126233
125450	0.992046	0.126213
125470	0.992048	0.126193
125490	0.992051	0.126173
125510	0.992053	0.126153
125530	0.992056	0.126134
125550	0.992058	0.126114
125570	0.992061	0.126094
125590	0.992063	0.126074
125610	0.992066	0.126054
125630	0.992068	0.126034
125650	0.992071	0.126014
125670	0.992073	0.125994
125690	0.992076	0.125975
125710	0.992078	0.125955
125730	0.992081	0.125935
125750	0.992083	0.125915
125770	0.992086	0.125895
125790	0.992088	0.125876
125810	0.992091	0.125856
125830	0.992093	0.125836
125850	0.992096	0.125816
125870	0.992098	0.125796
125890	0.992101	0.125777
125910	0.992103	0.125757
125930	0.992106	0.125737
125950	0.992108	0.125717
125970	0.99211	0.125697
125990	0.992113	0.125678
126010	0.992115	0.125658
126030	0.992118	0.125638
126050	0.99212	0.125619
126070	0.992123	0.125599
126090	0.992125	0.125579
126110	0.992128	0.125559
126130	0.99213	0.12554
126150	0.992133	0.12552
126170	0.992135	0.1255
126190	0.992138	0.125481
126210	0.99214	0.125461
126230	0.992143	0.125441
126250	0.992145	0.125422
126270	0.992147	0.125402
126290	0.99215	0.125382
126310	0.992152	0.125363
126330	0.992155	0.125343
126350	0.992157	0.125323
126370	0.99216	0.125304
126390	0.992162	0.125284
126410	0.992165	0.125264
126430	0.992167	0.125245
126450	0.99217	0.125225
126470	0.992172	0.125206
126490	0.992174	0.125186
126510	0.992177	0.125166
126530	0.992179	0.125147
126550	0.992182	0.125127
126570	0.992184	0.125108
126590	0.992187	0.125088
126610	0.992189	0.125069
126630	0.992192	0.125049
126650	0.992194	0.125029
126670	0.992196	0.12501
126690	0.992199	0.12499
126710	0.992201	0.124971
126730	0.992204	0.124951
126750	0.992206	0.124932
126770	0.992209	0.124912
126790	0.992211	0.124893
126810	0.992213	0.124873
126830	0.992216	0.124854
126850	0.992218	0.124834
126870	0.992221	0.124815
126890	0.992223	0.124795
126910	0.992226	0.124776
126930	0.992228	0.124756
126950	0.99223	0.124737
126970	0.992233	0.124717
126990	0.992235	0.124698
127010	0.992238	0.124679
127030	0.99224	0.124659
127050	0.992243	0.12464
127070	0.992245	0.12462
127090	0.992247	0.124601
127110	0.99225	0.124581
127130	0.992252	0.124562
127150	0.992255	0.124543
127170	0.992257	0.124523
127190	0.992259	0.124504
127210	0.992262	0.124485
127230	0.992264	0.124465
127250	0.992267	0.124446
127270	0.992269	0.124426
127290	0.992271	0.124407
127310	0.992274	0.124388
127330	0.992276	0.124368
127350	0.992279	0.124349
127370	0.992281	0.12433
127390	0.992283	0.12431
127410	0.992286	0.124291
127430	0.992288	0.124272
127450	0.992291	0.124252
127470	0.992293	0.124233
127490	0.992295	0.124214
127510	0.992298	0.124195
127530	0.9923	0.124175
127550	0.992303	0.124156
127570	0.992305	0.124137
127590	0.992307	0.124117
127610	0.99231	0.124098
127630	0.992312	0.124079
127650	0.992314	0.12406
127670	0.992317	0.12404
127690	0.992319	0.124021
127710	0.992322	0.124002
127730	0.992324	0.123983
127750	0.992326	0.123964
127770	0.992329	0.123944
127790	0.992331	0.123925
127810	0.992333	0.123906
127830	0.992336	0.123887
127850	0.992338	0.123868
127870	0.992341	0.123848
127890	0.992343	0.123829
127910	0.992345	0.12381
127930	0.992348	0.123791
127950	0.99235	0.123772
127970	0.992352	0.123753
127990	0.992355	0.123733
128010	0.992357	0.123714
128030	0.99236	0.123695
128050	0.992362	0.123676
128070	0.992364	0.123657
128090	0.992367	0.123638
128110	0.992369	0.123619
128130	0.992371	0.1236
128150	0.992374	0.12358
128170	0.992376	0.123561
128190	0.992378	0.123542
128210	0.992381	0.123523
128230	0.992383	0.123504
128250	0.992385	0.123485
128270	0.992388	0.123466
128290	0.99239	0.123447
128310	0.992392	0.123428
128330	0.992395	0.123409
128350	0.992397	0.12339
128370	0.992399	0.123371
128390	0.992402	0.123352
128410	0.992404	0.123333
128430	0.992407	0.123314
128450	0.992409	0.123295
128470	0.992411	0.123276
128490	0.992414	0.123257
128510	0.992416	0.123238
128530	0.992418	0.123219
128550	0.992421	0.1232
128570	0.992423	0.123181
128590	0.992425	0.123162
128610	0.992428	0.123143
128630	0.99243	0.123124
128650	0.992432	0.123105
128670	0.992434	0.123086
128690	0.992437	0.123067
128710	0.992439	0.123048
128730	0.992441	0.123029
128750	0.992444	0.12301
128770	0.992446	0.122991
128790	0.992448	0.122972
128810	0.992451	0.122953
128830	0.992453	0.122935
128850	0.992455	0.122916
128870	0.992458	0.122897
128890	0.99246	0.122878
128910	0.992462	0.122859
128930	0.992465	0.12284
128950	0.992467	0.122821
128970	0.992469	0.122802
128990	0.992472	0.122784
129010	0.992474	0.122765
129030	0.992476	0.122746
129050	0.992478	0.122727
129070	0.992481	0.122708
129090	0.992483	0.122689
129110	0.992485	0.122671
129130	0.992488	0.122652
129150	0.99249	0.122633
129170	0.992492	0.122614
129190	0.992495	0.122595
129210	0.992497	0.122576
129230	0.992499	0.122558
129250	0.992501	0.122539
129270	0.992504	0.12252
129290	0.992506	0.122501
129310	0.992508	0.122483
129330	0.992511	0.122464
129350	0.992513	0.122445
129370	0.992515	0.122426
129390	0.992518	0.122408
129410	0.99252	0.122389
129430	0.992522	0.12237
129450	0.992524	0.122351
129470	0.992527	0.122333
129490	0.992529	0.122314
129510	0.992531	0.122295
129530	0.992534	0.122277
129550	0.992536	0.122258
129570	0.992538	0.122239
129590	0.99254	0.122221
129610	0.992543	0.122202
129630	0.992545	0.122183
129650	0.992547	0.122164
129670	0.992549	0.122146
129690	0.992552	0.122127
129710	0.992554	0.122109
129730	0.992556	0.12209
129750	0.992559	0.122071
129770	0.992561	0.122053
129790	0.992563	0.122034
129810	0.992565	0.122015
129830	0.992568	0.121997
129850	0.99257	0.121978
129870	0.992572	0.12196
129890	0.992574	0.121941
129910	0.992577	0.121922
129930	0.992579	0.121904
129950	0.992581	0.121885
129970	0.992583	0.121867
129990	0.992586	0.121848
130010	0.992588	0.121829
130030	0.99259	0.121811
130050	0.992592	0.121792
130070	0.992595	0.121774
130090	0.992597	0.121755
130110	0.992599	0.121737
130130	0.992601	0.121718
130150	0.992604	0.1217
130170	0.992606	0.121681
130190	0.992608	0.121663
130210	0.99261	0.121644
130230	0.992613	0.121626
130250	0.992615	0.121607
130270	0.992617	0.121589
130290	0.992619	0.12157
130310	0.992622	0.121552
130330	0.992624	0.121533
130350	0.992626	0.121515
130370	0.992628	0.121496
130390	0.992631	0.121478
130410	0.992633	0.121459
130430	0.992635	0.121441
130450	0.992637	0.121422
130470	0.99264	0.121404
130490	0.992642	0.121386
130510	0.992644	0.121367
130530	0.992646	0.121349
130550	0.992649	0.12133
130570	0.992651	0.121312
130590	0.992653	0.121294
130610	0.992655	0.121275
130630	0.992657	0.121257
130650	0.99266	0.121238
130670	0.992662	0.12122
130690	0.992664	0.121202
130710	0.992666	0.121183
130730	0.992669	0.121165
130750	0.992671	0.121146
130770	0.992673	0.121128
130790	0.992675	0.12111
130810	0.992677	0.121091
130830	0.99268	0.121073
130850	0.992682	0.121055
130870	0.992684	0.121036
130890	0.992686	0.121018
130910	0.992688	0.121
130930	0.992691	0.120982
130950	0.992693	0.120963
130970	0.992695	0.120945
130990	0.992697	0.120927
131010	0.992699	0.120908
131030	0.992702	0.12089
131050	0.992704	0.120872
131070	0.992706	0.120854
131090	0.992708	0.120835
131110	0.992711	0.120817
131130	0.992713	0.120799
131150	0.992715	0.12078
131170	0.992717	0.120762
131190	0.992719	0.120744
131210	0.992721	0.120726
131230	0.992724	0.120708
131250	0.992726	0.120689
131270	0.992728	0.120671
131290	0.99273	0.120653
131310	0.992732	0.120635
131330	0.992735	0.120616
131350	0.992737	0.120598
131370	0.992739	0.12058
131390	0.992741	0.120562
131410	0.992743	0.120544
131430	0.992746	0.120526
131450	0.992748	0.120507
131470	0.99275	0.120489
131490	0.992752	0.120471
131510	0.992754	0.120453
131530	0.992756	0.120435
131550	0.992759	0.120417
131570	0.992761	0.120399
131590	0.992763	0.12038
131610	0.992765	0.120362
131630	0.992767	0.120344
131650	0.99277	0.120326
131670	0.992772	0.120308
131690	0.992774	0.12029
131710	0.992776	0.120272
131730	0.992778	0.120254
131750	0.99278	0.120236
131770	0.992783	0.120217
131790	0.992785	0.120199
131810	0.992787	0.120181
131830	0.992789	0.120163
131850	0.992791	0.120145
131870	0.992793	0.120127
131890	0.992796	0.120109
131910	0.992798	0.120091
131930	0.9928	0.120073
131950	0.992802	0.120055
131970	0.992804	0.120037
131990	0.992806	0.120019
132010	0.992809	0.120001
132030	0.992811	0.119983
132050	0.992813	0.119965
132070	0.992815	0.119947
132090	0.992817	0.119929
132110	0.992819	0.119911
132130	0.992821	0.119893
132150	0.992824	0.119875
132170	0.992826	0.119857
132190	0.992828	0.119839
132210	0.99283	0.119821
132230	0.992832	0.119803
132250	0.992834	0.119785
132270	0.992836	0.119767
132290	0.992839	0.119749
132310	0.992841	0.119731
132330	0.992843	0.119713
132350	0.992845	0.119696
132370	0.992847	0.119678
132390	0.992849	0.11966
132410	0.992851	0.119642
132430	0.992854	0.119624
132450	0.992856	0.119606
132470	0.992858	0.119588
132490	0.99286	0.11957
132510	0.992862	0.119552
132530	0.992864	0.119534
132550	0.992866	0.119517
132570	0.992869	0.119499
132590	0.992871	0.119481
132610	0.992873	0.119463
132630	0.992875	0.119445
132650	0.992877	0.119427
132670	0.992879	0.119409
132690	0.992881	0.119392
132710	0.992883	0.119374
132730	0.992886	0.119356
132750	0.992888	0.119338
132770	0.99289	0.11932
132790	0.992892	0.119303
132810	0.992894	0.119285
132830	0.992896	0.119267
132850	0.992898	0.119249
132870	0.9929	0.119231
132890	0.992902	0.119214
132910	0.992905	0.119196
132930	0.992907	0.119178
132950	0.992909	0.11916
132970	0.992911	0.119143
132990	0.992913	0.119125
133010	0.992915	0.119107
133030	0.992917	0.119089
133050	0.992919	0.119072
133070	0.992921	0.119054
133090	0.992924	0.119036
133110	0.992926	0.119018
133130	0.992928	0.119001
133150	0.99293	0.118983
133170	0.992932	0.118965
133190	0.992934	0.118948
133210	0.992936	0.11893
133230	0.992938	0.118912
133250	0.99294	0.118894
133270	0.992942	0.118877
133290	0.992945	0.118859
133310	0.992947	0.118841
133330	0.992949	0.118824
133350	0.992951	0.118806
133370	0.992953	0.118788
133390	0.992955	0.118771
133410	0.992957	0.118753
133430	0.992959	0.118736
133450	0.992961	0.118718
133470	0.992963	0.1187
133490	0.992965	0.118683
133510	0.992968	0.118665
133530	0.99297	0.118647
133550	0.992972	0.11863
133570	0.992974	0.118612
133590	0.992976	0.118595
133610	0.992978	0.118577
133630	0.99298	0.118559
133650	0.992982	0.118542
133670	0.992984	0.118524
133690	0.992986	0.118507
133710	0.992988	0.118489
133730	0.99299	0.118472
133750	0.992993	0.118454
133770	0.992995	0.118437
133790	0.992997	0.118419
133810	0.992999	0.118401
133830	0.993001	0.118384
133850	0.993003	0.118366
133870	0.993005	0.118349
133890	0.993007	0.118331
133910	0.993009	0.118314
133930	0.993011	0.118296
133950	0.993013	0.118279
133970	0.993015	0.118261
133990	0.993017	0.118244
134010	0.993019	0.118226
134030	0.993021	0.118209
134050	0.993024	0.118191
134070	0.993026	0.118174
134090	0.993028	0.118156
134110	0.99303	0.118139
134130	0.993032	0.118121
134150	0.993034	0.118104
134170	0.993036	0.118087
134190	0.993038	0.118069
134210	0.99304	0.118052
134230	0.993042	0.118034
134250	0.993044	0.118017
134270	0.993046	0.117999
134290	0.993048	0.117982
134310	0.99305	0.117965
134330	0.993052	0.117947
134350	0.993054	0.11793
134370	0.993056	0.117912
134390	0.993058	0.117895
134410	0.99306	0.117878
134430	0.993063	0.11786
134450	0.993065	0.117843
134470	0.993067	0.117825
134490	0.993069	0.117808
134510	0.993071	0.117791
134530	0.993073	0.117773
134550	0.993075	0.117756
134570	0.993077	0.117739
134590	0.993079	0.117721
134610	0.993081	0.117704
134630	0.993083	0.117687
134650	0.993085	0.117669
134670	0.993087	0.117652
134690	0.993089	0.117635
134710	0.993091	0.117617
134730	0.993093	0.1176
134750	0.993095	0.117583
134770	0.993097	0.117566
134790	0.993099	0.117548
134810	0.993101	0.117531
134830	0.993103	0.117514
134850	0.993105	0.117496
134870	0.993107	0.117479
134890	0.993109	0.117462
134910	0.993111	0.117445
134930	0.993113	0.117427
134950	0.993115	0.11741
134970	0.993117	0.117393
134990	0.993119	0.117376
135010	0.993121	0.117358
135030	0.993123	0.117341
135050	0.993125	0.117324
135070	0.993127	0.117307
135090	0.993129	0.11729
135110	0.993131	0.117272
135130	0.993133	0.117255
135150	0.993136	0.117238
135170	0.993138	0.117221
135190	0.99314	0.117204
135210	0.993142	0.117186
135230	0.993144	0.117169
135250	0.993146	0.117152
135270	0.993148	0.117135
135290	0.99315	0.117118
135310	0.993152	0.117101
135330	0.993154	0.117083
135350	0.993156	0.117066
135370	0.993158	0.117049
135390	0.99316	0.117032
135410	0.993162	0.117015
135430	0.993164	0.116998
135450	0.993166	0.116981
135470	0.993168	0.116963
135490	0.99317	0.116946
135510	0.993172	0.116929
135530	0.993174	0.116912
135550	0.993176	0.116895
135570	0.993178	0.116878
135590	0.99318	0.116861
135610	0.993182	0.116844
135630	0.993184	0.116827
135650	0.993186	0.11681
135670	0.993188	0.116793
135690	0.993189	0.116775
135710	0.993191	0.116758
135730	0.993193	0.116741
135750	0.993195	0.116724
135770	0.993197	0.116707
135790	0.993199	0.11669
135810	0.993201	0.116673
135830	0.993203	0.116656
135850	0.993205	0.116639
135870	0.993207	0.116622
135890	0.993209	0.116605
135910	0.993211	0.116588
135930	0.993213	0.116571
135950	0.993215	0.116554
135970	0.993217	0.116537
135990	0.993219	0.11652
136010	0.993221	0.116503
136030	0.993223	0.116486
136050	0.993225	0.116469
136070	0.993227	0.116452
136090	0.993229	0.116435
136110	0.993231	0.116418
136130	0.993233	0.116401
136150	0.993235	0.116384
136170	0.993237	0.116367
136190	0.993239	0.116351
136210	0.993241	0.116334
136230	0.993243	0.116317
136250	0.993245	0.1163
136270	0.993247	0.116283
136290	0.993249	0.116266
136310	0.993251	0.116249
136330	0.993253	0.116232
136350	0.993255	0.116215
136370	0.993257	0.116198
136390	0.993259	0.116181
136410	0.99326	0.116164
136430	0.993262	0.116148
136450	0.993264	0.116131
136470	0.993266	0.116114
136490	0.993268	0.116097
136510	0.99327	0.11608
136530	0.993272	0.116063
136550	0.993274	0.116046
136570	0.993276	0.11603
136590	0.993278	0.116013
136610	0.99328	0.115996
136630	0.993282	0.115979
136650	0.993284	0.115962
136670	0.993286	0.115945
136690	0.993288	0.115929
136710	0.99329	0.115912
136730	0.993292	0.115895
136750	0.993294	0.115878
136770	0.993296	0.115861
136790	0.993298	0.115845
136810	0.993299	0.115828
136830	0.993301	0.115811
136850	0.993303	0.115794
136870	0.993305	0.115777
136890	0.993307	0.115761
136910	0.993309	0.115744
136930	0.993311	0.115727
136950	0.993313	0.11571
136970	0.993315	0.115694
136990	0.993317	0.115677
137010	0.993319	0.11566
137030	0.993321	0.115643
137050	0.993323	0.115627
137070	0.993325	0.11561
137090	0.993327	0.115593
137110	0.993328	0.115577
137130	0.99333	0.11556
137150	0.993332	0.115543
137170	0.993334	0.115526
137190	0.993336	0.11551
137210	0.993338	0.115493
137230	0.99334	0.115476
137250	0.993342	0.11546
137270	0.993344	0.115443
137290	0.993346	0.115426
137310	0.993348	0.11541
137330	0.99335	0.115393
137350	0.993352	0.115376
137370	0.993353	0.11536
137390	0.993355	0.115343
137410	0.993357	0.115326
137430	0.993359	0.11531
137450	0.993361	0.115293
137470	0.993363	0.115276
137490	0.993365	0.11526
137510	0.993367	0.115243
137530	0.993369	0.115227
137550	0.993371	0.11521
137570	0.993373	0.115193
137590	0.993374	0.115177
137610	0.993376	0.11516
137630	0.993378	0.115144
137650	0.99338	0.115127
137670	0.993382	0.11511
